# 240927_17:22:13.895789
t	CH1	CH2
0.000000e+00	-6.171929e-03	1.977544e-01
1.000000e-08	-3.333821e-03	1.649676e-01
2.000000e-08	-2.989535e-03	1.343362e-01
3.000000e-08	-3.880767e-03	9.228595e-02
4.000000e-08	-6.454166e-03	5.495173e-02
5.000000e-08	-7.889414e-03	2.421807e-02
6.000000e-08	-8.251055e-03	-8.618433e-03
7.000000e-08	-5.403752e-03	-3.617984e-02
8.000000e-08	4.406133e-03	-6.962233e-02
9.000000e-08	4.700008e-03	-1.010477e-01
1.000000e-07	-2.810773e-03	-1.408242e-01
1.100000e-07	3.639340e-03	-1.673133e-01
1.200000e-07	-2.070677e-03	-1.927266e-01
1.300000e-07	-8.143531e-03	-2.254576e-01
1.400000e-07	6.890412e-03	-2.516212e-01
1.500000e-07	7.048402e-02	-2.769847e-01
1.600000e-07	7.861532e-02	-3.338698e-01
1.700000e-07	-1.297065e-01	-3.840973e-01
1.800000e-07	4.154041e-02	-4.134707e-01
1.900000e-07	-5.993331e-02	-4.337843e-01
2.000000e-07	-7.829488e-02	-4.588896e-01
2.100000e-07	-1.093567e-01	-4.653254e-01
2.200000e-07	2.241929e-01	-4.998873e-01
2.300000e-07	-1.426127e-01	-5.559321e-01
2.400000e-07	9.183199e-02	-5.567990e-01
2.500000e-07	4.856081e-02	-6.180298e-01
2.600000e-07	-1.537453e-01	-6.524260e-01
2.700000e-07	1.994725e-01	-6.632734e-01
2.800000e-07	-2.145558e-01	-7.376167e-01
2.900000e-07	1.203669e-01	-7.115583e-01
3.000000e-07	-9.344630e-04	-7.874437e-01
3.100000e-07	-5.558937e-02	-8.023620e-01
3.200000e-07	1.747839e-01	-8.295211e-01
3.300000e-07	-2.003289e-01	-8.892981e-01
3.400000e-07	1.550303e-01	-8.820622e-01
3.500000e-07	-1.498479e-01	-9.473934e-01
3.600000e-07	7.096208e-02	-9.471673e-01
3.700000e-07	3.415288e-02	-9.883862e-01
3.800000e-07	-7.956933e-02	-1.021931e+00
3.900000e-07	1.664542e-01	-1.031415e+00
4.000000e-07	-1.597200e-01	-1.084135e+00
4.100000e-07	1.109419e-01	-1.084107e+00
4.200000e-07	-1.135441e-01	-1.134717e+00
4.300000e-07	5.553221e-02	-1.144012e+00
4.400000e-07	-1.189241e-02	-1.183984e+00
4.500000e-07	1.413523e-02	-1.213373e+00
4.600000e-07	5.498024e-02	-1.221160e+00
4.700000e-07	-5.693342e-02	-1.260731e+00
4.800000e-07	4.688774e-02	-1.271470e+00
4.900000e-07	-7.036654e-02	-1.311097e+00
5.000000e-07	5.278884e-02	-1.324041e+00
5.100000e-07	-4.683916e-02	-1.346144e+00
5.200000e-07	4.943401e-02	-1.365052e+00
5.300000e-07	-1.870115e-02	-1.388197e+00
5.400000e-07	3.541789e-02	-1.412313e+00
5.500000e-07	-1.797268e-02	-1.438575e+00
5.600000e-07	2.481873e-05	-1.460641e+00
5.700000e-07	-5.609583e-03	-1.475530e+00
5.800000e-07	-8.416025e-03	-1.494615e+00
5.900000e-07	1.994601e-02	-1.516568e+00
6.000000e-07	-9.270981e-03	-1.533358e+00
6.100000e-07	1.830040e-02	-1.551250e+00
6.200000e-07	-1.249616e-02	-1.571408e+00
6.300000e-07	1.634681e-02	-1.590207e+00
6.400000e-07	-1.032664e-02	-1.607032e+00
6.500000e-07	6.566571e-03	-1.621425e+00
6.600000e-07	-2.571065e-03	-1.635212e+00
6.700000e-07	7.530197e-03	-1.648052e+00
6.800000e-07	1.757133e-04	-1.659376e+00
6.900000e-07	1.299253e-03	-1.674728e+00
7.000000e-07	-4.174327e-03	-1.683891e+00
7.100000e-07	3.620234e-03	-1.700584e+00
7.200000e-07	3.280230e-03	-1.707012e+00
7.300000e-07	6.343130e-03	-1.720676e+00
7.400000e-07	1.948115e-03	-1.723794e+00
7.500000e-07	3.010517e-03	-1.738418e+00
7.600000e-07	3.340194e-03	-1.745686e+00
7.700000e-07	2.752642e-04	-1.751952e+00
7.800000e-07	-1.031163e-03	-1.756378e+00
7.900000e-07	-1.402609e-03	-1.762828e+00
8.000000e-07	5.410411e-03	-1.770002e+00
8.100000e-07	5.059177e-03	-1.774314e+00
8.200000e-07	4.112389e-03	-1.777280e+00
8.300000e-07	1.765457e-03	-1.784639e+00
8.400000e-07	2.033907e-03	-1.793051e+00
8.500000e-07	2.296034e-03	-1.786912e+00
8.600000e-07	1.711542e-03	-1.796225e+00
8.700000e-07	1.229662e-03	-1.797317e+00
8.800000e-07	1.425630e-03	-1.798475e+00
8.900000e-07	3.788827e-03	-1.797427e+00
9.000000e-07	2.584369e-03	-1.798530e+00
9.100000e-07	3.226434e-03	-1.793385e+00
9.200000e-07	2.558792e-03	-1.795169e+00
9.300000e-07	3.605925e-03	-1.797267e+00
