# 240927_16:06:22.451923
t	CH1	CH2
0.000000e+00	6.305000e-04	1.736275e-01
1.000000e-08	-8.050000e-04	1.348925e-01
2.000000e-08	-1.301750e-03	1.020500e-01
3.000000e-08	-3.302750e-03	6.611500e-02
4.000000e-08	-2.971000e-03	3.265000e-02
5.000000e-08	-3.203500e-03	-2.890000e-03
6.000000e-08	-2.115000e-03	-3.262250e-02
7.000000e-08	1.402250e-03	-5.591000e-02
8.000000e-08	7.625250e-03	-9.052000e-02
9.000000e-08	-1.015375e-02	-1.203550e-01
1.000000e-07	1.972000e-03	-1.568400e-01
1.100000e-07	-8.413250e-03	-1.850575e-01
1.200000e-07	-8.509500e-03	-2.105250e-01
1.300000e-07	-2.352750e-03	-2.410075e-01
1.400000e-07	6.868125e-02	-2.683725e-01
1.500000e-07	6.933000e-02	-3.243200e-01
1.600000e-07	-1.306455e-01	-3.714675e-01
1.700000e-07	1.835625e-02	-4.030600e-01
1.800000e-07	-6.193775e-02	-4.294175e-01
1.900000e-07	-1.160265e-01	-4.483725e-01
2.000000e-07	-5.547600e-02	-4.544325e-01
2.100000e-07	1.853988e-01	-4.967375e-01
2.200000e-07	-1.838370e-01	-5.431125e-01
2.300000e-07	1.624913e-01	-5.479575e-01
2.400000e-07	-5.453400e-02	-6.146450e-01
2.500000e-07	-6.300975e-02	-6.332650e-01
2.600000e-07	1.197900e-01	-6.620475e-01
2.700000e-07	-2.124375e-01	-7.229150e-01
2.800000e-07	1.618013e-01	-7.029000e-01
2.900000e-07	-9.347475e-02	-7.848550e-01
3.000000e-07	2.078900e-02	-7.891525e-01
3.100000e-07	9.477950e-02	-8.273125e-01
3.200000e-07	-1.650970e-01	-8.671725e-01
3.300000e-07	1.388223e-01	-8.764275e-01
3.400000e-07	-1.920700e-01	-9.425950e-01
3.500000e-07	1.157153e-01	-9.361725e-01
3.600000e-07	-5.993925e-02	-9.828050e-01
3.700000e-07	-2.124275e-02	-1.003745e+00
3.800000e-07	8.611925e-02	-1.021912e+00
3.900000e-07	-1.602455e-01	-1.074117e+00
4.000000e-07	9.147075e-02	-1.074275e+00
4.100000e-07	-1.641820e-01	-1.122610e+00
4.200000e-07	5.672925e-02	-1.131910e+00
4.300000e-07	-8.399675e-02	-1.171027e+00
4.400000e-07	2.350350e-02	-1.193125e+00
4.500000e-07	-9.889001e-03	-1.214230e+00
4.600000e-07	-6.571650e-02	-1.249860e+00
4.700000e-07	-2.171500e-03	-1.262542e+00
4.800000e-07	-9.709475e-02	-1.299240e+00
4.900000e-07	1.847475e-02	-1.312012e+00
5.000000e-07	-8.359600e-02	-1.338340e+00
5.100000e-07	1.820675e-02	-1.354222e+00
5.200000e-07	-6.222250e-02	-1.377187e+00
5.300000e-07	2.515000e-03	-1.399355e+00
