# 240927_16:06:29.095225
t	CH1	CH2
0.000000e+00	-2.010719e-03	1.791551e-01
1.000000e-08	1.537182e-03	1.484230e-01
2.000000e-08	-3.603101e-03	1.135333e-01
3.000000e-08	-3.290030e-03	7.278358e-02
4.000000e-08	-3.711617e-03	4.230488e-02
5.000000e-08	-4.353936e-03	8.471018e-03
6.000000e-08	-4.208332e-05	-2.405803e-02
7.000000e-08	-1.457108e-03	-5.353749e-02
8.000000e-08	1.232988e-02	-8.712116e-02
9.000000e-08	-1.266472e-02	-1.125843e-01
1.000000e-07	4.249628e-03	-1.516691e-01
1.100000e-07	-1.116209e-02	-1.790504e-01
1.200000e-07	-5.898124e-03	-2.013782e-01
1.300000e-07	-1.073749e-02	-2.358372e-01
1.400000e-07	4.853791e-02	-2.591656e-01
1.500000e-07	1.131801e-01	-3.116842e-01
1.600000e-07	-1.360982e-01	-3.621181e-01
1.700000e-07	7.210448e-03	-3.936426e-01
1.800000e-07	-4.737792e-02	-4.218677e-01
1.900000e-07	-9.683260e-02	-4.433758e-01
2.000000e-07	-1.261293e-01	-4.473990e-01
2.100000e-07	2.062217e-01	-4.809759e-01
2.200000e-07	-1.477541e-01	-5.381651e-01
2.300000e-07	1.106879e-01	-5.348704e-01
2.400000e-07	2.672262e-02	-5.959652e-01
2.500000e-07	-1.707250e-01	-6.316569e-01
2.600000e-07	1.954502e-01	-6.424787e-01
2.700000e-07	-2.049448e-01	-7.151204e-01
2.800000e-07	1.106804e-01	-6.936630e-01
2.900000e-07	-1.432083e-02	-7.626437e-01
3.000000e-07	-9.016475e-02	-7.843439e-01
3.100000e-07	1.878625e-01	-8.077941e-01
3.200000e-07	-2.030677e-01	-8.626947e-01
3.300000e-07	1.413064e-01	-8.563835e-01
3.400000e-07	-1.572645e-01	-9.266936e-01
3.500000e-07	4.390499e-02	-9.283484e-01
3.600000e-07	3.627719e-02	-9.667039e-01
3.700000e-07	-1.229277e-01	-9.950730e-01
3.800000e-07	1.643506e-01	-1.007497e+00
3.900000e-07	-1.950911e-01	-1.060481e+00
4.000000e-07	9.809854e-02	-1.063436e+00
4.100000e-07	-1.408973e-01	-1.112917e+00
4.200000e-07	7.783498e-03	-1.119538e+00
4.300000e-07	-2.907519e-02	-1.157033e+00
4.400000e-07	-4.111273e-02	-1.181649e+00
4.500000e-07	5.385362e-02	-1.204438e+00
4.600000e-07	-1.113266e-01	-1.236333e+00
4.700000e-07	3.344107e-02	-1.247020e+00
4.800000e-07	-1.185060e-01	-1.284554e+00
4.900000e-07	2.424448e-02	-1.296291e+00
5.000000e-07	-8.065069e-02	-1.324661e+00
5.100000e-07	1.967992e-03	-1.342657e+00
5.200000e-07	-4.346828e-02	-1.365862e+00
5.300000e-07	-1.671234e-02	-1.386772e+00
5.400000e-07	-3.698679e-02	-1.407975e+00
5.500000e-07	-5.108460e-02	-1.435285e+00
5.600000e-07	-3.813128e-02	-1.454135e+00
5.700000e-07	-5.448890e-02	-1.475088e+00
5.800000e-07	-1.419878e-02	-1.489178e+00
5.900000e-07	-4.908302e-02	-1.506825e+00
6.000000e-07	-2.601750e-02	-1.527704e+00
6.100000e-07	-5.525955e-02	-1.547821e+00
6.200000e-07	-2.796581e-02	-1.566704e+00
6.300000e-07	-5.054861e-02	-1.578601e+00
6.400000e-07	-3.578236e-02	-1.591135e+00
6.500000e-07	-4.471716e-02	-1.611122e+00
6.600000e-07	-3.335043e-02	-1.624069e+00
6.700000e-07	-3.958070e-02	-1.635608e+00
6.800000e-07	-4.299152e-02	-1.654390e+00
6.900000e-07	-4.972937e-02	-1.661764e+00
7.000000e-07	-4.561498e-02	-1.675244e+00
7.100000e-07	-4.057220e-02	-1.686962e+00
7.200000e-07	-3.983503e-02	-1.696509e+00
7.300000e-07	-4.206865e-02	-1.701817e+00
7.400000e-07	-4.253894e-02	-1.711243e+00
7.500000e-07	-4.149205e-02	-1.721772e+00
7.600000e-07	-4.310466e-02	-1.732027e+00
7.700000e-07	-4.925913e-02	-1.733503e+00
7.800000e-07	-5.018151e-02	-1.738811e+00
7.900000e-07	-4.434054e-02	-1.746930e+00
8.000000e-07	-4.036617e-02	-1.750135e+00
8.100000e-07	-4.000246e-02	-1.757213e+00
8.200000e-07	-4.579120e-02	-1.761916e+00
8.300000e-07	-4.544114e-02	-1.764030e+00
8.400000e-07	-4.575117e-02	-1.769247e+00
8.500000e-07	-4.423227e-02	-1.769445e+00
8.600000e-07	-4.775477e-02	-1.775306e+00
8.700000e-07	-4.805023e-02	-1.777413e+00
8.800000e-07	-4.469312e-02	-1.771656e+00
8.900000e-07	-4.311622e-02	-1.775659e+00
9.000000e-07	-4.283232e-02	-1.773556e+00
9.100000e-07	-4.700155e-02	-1.768451e+00
9.200000e-07	-4.587201e-02	-1.769243e+00
9.300000e-07	-4.448677e-02	-1.768253e+00
9.400000e-07	-4.407776e-02	-1.764187e+00
9.500000e-07	-4.655989e-02	-1.762924e+00
9.600000e-07	-4.652141e-02	-1.756511e+00
9.700000e-07	-4.430462e-02	-1.749385e+00
9.800000e-07	-4.287610e-02	-1.741772e+00
9.900000e-07	-4.420235e-02	-1.738608e+00
1.000000e-06	-4.513866e-02	-1.730145e+00
1.010000e-06	-4.406728e-02	-1.724729e+00
1.020000e-06	-4.301033e-02	-1.713643e+00
1.030000e-06	-4.359862e-02	-1.703915e+00
1.040000e-06	-4.581682e-02	-1.703396e+00
1.050000e-06	-4.479655e-02	-1.690969e+00
1.060000e-06	-4.352643e-02	-1.678443e+00
1.070000e-06	-4.185697e-02	-1.663869e+00
1.080000e-06	-4.322206e-02	-1.651228e+00
1.090000e-06	-4.327263e-02	-1.641556e+00
1.100000e-06	-4.259401e-02	-1.624819e+00
1.110000e-06	-4.144072e-02	-1.612293e+00
1.120000e-06	-4.168161e-02	-1.595391e+00
1.130000e-06	-4.340977e-02	-1.578609e+00
1.140000e-06	-4.237150e-02	-1.568019e+00
1.150000e-06	-4.063775e-02	-1.553077e+00
1.160000e-06	-3.949417e-02	-1.531428e+00
1.170000e-06	-3.988924e-02	-1.517336e+00
1.180000e-06	-4.021501e-02	-1.501546e+00
1.190000e-06	-3.881144e-02	-1.478801e+00
1.200000e-06	-3.805118e-02	-1.462811e+00
1.210000e-06	-3.810278e-02	-1.444867e+00
1.220000e-06	-3.820547e-02	-1.423709e+00
1.230000e-06	-3.810370e-02	-1.402656e+00
1.240000e-06	-3.623598e-02	-1.382659e+00
1.250000e-06	-3.627994e-02	-1.358503e+00
1.260000e-06	-3.613251e-02	-1.339389e+00
1.270000e-06	-3.601076e-02	-1.315340e+00
1.280000e-06	-3.527391e-02	-1.294085e+00
1.290000e-06	-3.313024e-02	-1.271920e+00
1.300000e-06	-3.251653e-02	-1.246857e+00
1.310000e-06	-3.305342e-02	-1.221693e+00
1.320000e-06	-3.245227e-02	-1.197383e+00
1.330000e-06	-3.143915e-02	-1.172027e+00
1.340000e-06	-3.076185e-02	-1.142406e+00
1.350000e-06	-3.054879e-02	-1.109972e+00
1.360000e-06	-3.012605e-02	-1.084707e+00
1.370000e-06	-2.936842e-02	-1.062391e+00
1.380000e-06	-2.843452e-02	-1.034273e+00
1.390000e-06	-2.788394e-02	-1.004499e+00
1.400000e-06	-2.776442e-02	-9.762779e-01
1.410000e-06	-2.677389e-02	-9.509527e-01
1.420000e-06	-2.663603e-02	-9.212408e-01
1.430000e-06	-2.525805e-02	-8.938651e-01
1.440000e-06	-2.545020e-02	-8.664915e-01
1.450000e-06	-2.346960e-02	-8.373706e-01
1.460000e-06	-2.327471e-02	-8.109537e-01
1.470000e-06	-2.110877e-02	-7.771224e-01
1.480000e-06	-2.192728e-02	-7.476494e-01
1.490000e-06	-2.029334e-02	-7.151625e-01
1.500000e-06	-2.320210e-02	-6.873386e-01
1.510000e-06	-1.793908e-02	-6.579127e-01
1.520000e-06	-1.980792e-02	-6.244866e-01
1.530000e-06	-1.763807e-02	-5.959972e-01
1.540000e-06	-1.935744e-02	-5.652809e-01
1.550000e-06	-1.587861e-02	-5.265943e-01
1.560000e-06	-1.560696e-02	-4.930426e-01
1.570000e-06	-1.537510e-02	-4.610128e-01
1.580000e-06	-1.326477e-02	-4.297416e-01
1.590000e-06	-1.376878e-02	-3.940152e-01
1.600000e-06	-1.171557e-02	-3.642260e-01
1.610000e-06	-1.345940e-02	-3.388997e-01
1.620000e-06	-1.075133e-02	-2.981496e-01
1.630000e-06	-1.182567e-02	-2.663834e-01
1.640000e-06	-7.727620e-03	-2.357423e-01
1.650000e-06	-8.611626e-03	-1.973501e-01
1.660000e-06	-6.388085e-03	-1.684841e-01
1.670000e-06	-7.897122e-03	-1.327969e-01
1.680000e-06	-6.587778e-03	-9.773973e-02
1.690000e-06	-6.670973e-03	-6.332078e-02
1.700000e-06	-4.721469e-03	-2.843144e-02
1.710000e-06	-2.986113e-03	-3.255393e-03
1.720000e-06	9.371992e-04	3.173645e-02
1.730000e-06	1.386671e-02	6.401516e-02
1.740000e-06	1.503013e-03	8.993120e-02
1.750000e-06	9.311149e-03	1.273709e-01
1.760000e-06	5.146259e-03	1.582541e-01
1.770000e-06	4.758259e-03	1.895809e-01
1.780000e-06	1.074577e-03	2.177394e-01
1.790000e-06	1.771497e-02	2.400158e-01
1.800000e-06	5.527071e-02	2.872634e-01
1.810000e-06	1.071042e-01	3.328968e-01
1.820000e-06	-9.753221e-02	3.621130e-01
1.830000e-06	-8.752007e-03	3.835783e-01
1.840000e-06	-1.023521e-02	4.147991e-01
1.850000e-06	-3.410132e-02	4.393154e-01
1.860000e-06	-1.244950e-01	4.631753e-01
1.870000e-06	8.538801e-02	4.999705e-01
1.880000e-06	1.597300e-01	5.476889e-01
1.890000e-06	-1.635308e-01	5.622754e-01
1.900000e-06	2.016669e-01	6.160046e-01
1.910000e-06	-1.051872e-01	6.256837e-01
1.920000e-06	5.672357e-04	6.538146e-01
1.930000e-06	4.731877e-02	6.981276e-01
1.940000e-06	-9.964597e-02	7.171071e-01
1.950000e-06	1.249430e-01	7.769621e-01
1.960000e-06	-3.308809e-02	7.937495e-01
1.970000e-06	8.919575e-02	8.318018e-01
1.980000e-06	1.188831e-02	8.550620e-01
1.990000e-06	-1.414800e-02	8.730722e-01
2.000000e-06	2.820682e-02	9.140175e-01
2.010000e-06	-3.872583e-02	9.329520e-01
2.020000e-06	1.069837e-01	9.761074e-01
2.030000e-06	-3.176242e-02	1.000233e+00
2.040000e-06	6.834664e-02	1.026754e+00
2.050000e-06	4.888411e-02	1.053864e+00
2.060000e-06	-2.055208e-02	1.077115e+00
2.070000e-06	4.166049e-02	1.100609e+00
2.080000e-06	-1.895209e-02	1.125924e+00
2.090000e-06	6.354850e-02	1.165701e+00
2.100000e-06	9.784224e-03	1.181799e+00
2.110000e-06	7.334540e-02	1.211327e+00
2.120000e-06	1.704686e-02	1.229130e+00
2.130000e-06	2.421978e-02	1.254333e+00
2.140000e-06	2.943452e-02	1.276294e+00
2.150000e-06	9.155880e-03	1.298391e+00
2.160000e-06	3.917898e-02	1.330857e+00
2.170000e-06	1.766268e-02	1.347819e+00
2.180000e-06	5.930413e-02	1.371968e+00
2.190000e-06	3.142799e-02	1.385079e+00
2.200000e-06	4.013903e-02	1.414133e+00
2.210000e-06	2.051211e-02	1.434350e+00
2.220000e-06	3.061635e-02	1.455278e+00
2.230000e-06	3.291126e-02	1.475288e+00
2.240000e-06	3.175454e-02	1.488922e+00
2.250000e-06	4.291357e-02	1.513172e+00
2.260000e-06	3.230541e-02	1.523874e+00
2.270000e-06	4.473984e-02	1.539867e+00
2.280000e-06	3.466389e-02	1.563596e+00
2.290000e-06	3.665425e-02	1.575548e+00
