# 240927_17:21:24.931619
t	CH1	CH2
0.000000e+00	-2.887526e-03	1.998446e-01
1.000000e-08	-5.380727e-03	1.599127e-01
2.000000e-08	-5.268161e-03	1.312182e-01
3.000000e-08	-7.365237e-03	9.116592e-02
4.000000e-08	-5.878672e-03	5.564183e-02
5.000000e-08	-6.066959e-03	2.520276e-02
6.000000e-08	-4.447832e-03	-9.433827e-03
7.000000e-08	-2.359657e-03	-3.810300e-02
8.000000e-08	5.870920e-03	-7.374184e-02
9.000000e-08	3.987456e-03	-1.003059e-01
1.000000e-07	-5.688665e-03	-1.349500e-01
1.100000e-07	1.525419e-03	-1.674785e-01
1.200000e-07	-4.065122e-03	-1.948397e-01
1.300000e-07	-6.253855e-03	-2.315239e-01
1.400000e-07	8.304645e-03	-2.518816e-01
1.500000e-07	7.782163e-02	-2.810474e-01
1.600000e-07	6.757425e-02	-3.392579e-01
1.700000e-07	-1.233775e-01	-3.855706e-01
1.800000e-07	3.608368e-02	-4.117338e-01
1.900000e-07	-6.291334e-02	-4.381520e-01
2.000000e-07	-8.547156e-02	-4.623052e-01
2.100000e-07	-9.444485e-02	-4.735287e-01
2.200000e-07	2.196070e-01	-5.035230e-01
2.300000e-07	-1.680657e-01	-5.590653e-01
2.400000e-07	1.316153e-01	-5.609970e-01
2.500000e-07	6.499680e-03	-6.205161e-01
2.600000e-07	-1.247959e-01	-6.574813e-01
2.700000e-07	1.764170e-01	-6.726942e-01
2.800000e-07	-2.153197e-01	-7.421569e-01
2.900000e-07	1.553604e-01	-7.218439e-01
3.000000e-07	-4.195928e-02	-8.010569e-01
3.100000e-07	-2.647098e-02	-8.060991e-01
3.200000e-07	1.511185e-01	-8.422123e-01
3.300000e-07	-1.852297e-01	-8.924754e-01
3.400000e-07	1.625298e-01	-8.880753e-01
3.500000e-07	-1.736076e-01	-9.560438e-01
3.600000e-07	1.087088e-01	-9.501751e-01
3.700000e-07	-4.004014e-03	-9.979920e-01
3.800000e-07	-4.476451e-02	-1.021851e+00
3.900000e-07	1.407638e-01	-1.042952e+00
4.000000e-07	-1.576269e-01	-1.097227e+00
