# 240927_15:25:44.548687
t	CH1	CH2
0.000000e+00	-5.130723e-03	-4.601602e-01
1.000000e-08	-1.254179e-02	-4.643682e-01
2.000000e-08	3.712089e-03	-4.767865e-01
3.000000e-08	-7.569950e-03	-4.756494e-01
4.000000e-08	2.835892e-03	-4.820550e-01
5.000000e-08	-1.722576e-02	-4.904632e-01
6.000000e-08	4.095012e-03	-4.967444e-01
7.000000e-08	-1.184014e-02	-4.980599e-01
8.000000e-08	4.448527e-03	-5.053134e-01
9.000000e-08	-1.847176e-02	-5.104840e-01
1.000000e-07	2.935910e-03	-5.150447e-01
1.100000e-07	-1.129068e-02	-5.213080e-01
1.200000e-07	7.934172e-03	-5.286438e-01
1.300000e-07	-1.689623e-02	-5.318317e-01
1.400000e-07	1.640858e-03	-5.384076e-01
1.500000e-07	-1.411495e-02	-5.473759e-01
1.600000e-07	4.286403e-03	-5.518266e-01
1.700000e-07	-1.124701e-02	-5.541028e-01
1.800000e-07	-4.074785e-03	-5.620578e-01
1.900000e-07	-7.373020e-03	-5.684738e-01
2.000000e-07	-2.053282e-03	-5.693863e-01
2.100000e-07	-7.883585e-04	-5.765324e-01
2.200000e-07	-7.591952e-03	-5.830976e-01
2.300000e-07	-5.176614e-03	-5.844180e-01
2.400000e-07	-1.245374e-02	-5.854337e-01
2.500000e-07	-1.026040e-03	-5.897337e-01
2.600000e-07	-8.512177e-03	-5.989842e-01
2.700000e-07	-2.777996e-03	-5.960925e-01
2.800000e-07	-8.058741e-03	-6.012680e-01
2.900000e-07	-1.723278e-04	-6.063612e-01
3.000000e-07	-5.885237e-03	-6.116840e-01
3.100000e-07	-4.504353e-03	-6.197371e-01
3.200000e-07	-1.128353e-02	-6.212100e-01
3.300000e-07	-3.688907e-03	-6.286187e-01
3.400000e-07	-6.950892e-03	-6.309290e-01
3.500000e-07	-5.658090e-04	-6.340446e-01
3.600000e-07	-9.886648e-03	-6.390505e-01
3.700000e-07	-2.612561e-03	-6.423130e-01
3.800000e-07	-8.262996e-03	-6.494134e-01
3.900000e-07	-1.514891e-03	-6.507759e-01
4.000000e-07	-9.626969e-03	-6.548369e-01
4.100000e-07	-4.540178e-03	-6.569942e-01
4.200000e-07	-7.916089e-03	-6.620450e-01
4.300000e-07	-1.658438e-03	-6.641630e-01
4.400000e-07	-5.513760e-03	-6.655184e-01
4.500000e-07	-5.104026e-03	-6.705738e-01
4.600000e-07	-7.109354e-03	-6.758370e-01
