# 240927_16:00:47.534568
t	CH1	CH2
0.000000e+00	-1.778000e-02	-4.535000e-01
1.000000e-08	-3.306500e-02	-4.598000e-01
2.000000e-08	-8.310001e-03	-4.658000e-01
3.000000e-08	-3.516500e-02	-4.703000e-01
4.000000e-08	-1.836000e-02	-4.752500e-01
5.000000e-08	-3.683000e-02	-4.817500e-01
6.000000e-08	-1.590000e-02	-4.850000e-01
7.000000e-08	-3.314500e-02	-4.872000e-01
8.000000e-08	-2.514000e-02	-5.005500e-01
9.000000e-08	-3.451000e-02	-5.021000e-01
1.000000e-07	-2.240000e-02	-5.050500e-01
1.100000e-07	-2.620500e-02	-5.136000e-01
1.200000e-07	-2.750500e-02	-5.197500e-01
1.300000e-07	-3.207500e-02	-5.248500e-01
1.400000e-07	-3.002000e-02	-5.322000e-01
1.500000e-07	-2.482000e-02	-5.344500e-01
1.600000e-07	-3.070000e-02	-5.409000e-01
1.700000e-07	-2.865500e-02	-5.440500e-01
1.800000e-07	-3.490500e-02	-5.554500e-01
1.900000e-07	-2.413000e-02	-5.628000e-01
2.000000e-07	-3.393000e-02	-5.659500e-01
2.100000e-07	-2.695000e-02	-5.641500e-01
2.200000e-07	-3.891000e-02	-5.723500e-01
2.300000e-07	-2.515500e-02	-5.765500e-01
2.400000e-07	-3.477000e-02	-5.840500e-01
2.500000e-07	-2.644000e-02	-5.849000e-01
2.600000e-07	-4.139000e-02	-5.881000e-01
2.700000e-07	-2.912000e-02	-5.914500e-01
2.800000e-07	-3.668500e-02	-5.935500e-01
2.900000e-07	-2.698000e-02	-5.988500e-01
3.000000e-07	-3.773000e-02	-6.058500e-01
3.100000e-07	-2.885500e-02	-6.090500e-01
3.200000e-07	-3.412000e-02	-6.113000e-01
3.300000e-07	-2.947000e-02	-6.145000e-01
3.400000e-07	-3.765500e-02	-6.188000e-01
3.500000e-07	-3.569500e-02	-6.250000e-01
3.600000e-07	-3.647500e-02	-6.292500e-01
3.700000e-07	-3.288500e-02	-6.384500e-01
3.800000e-07	-3.385000e-02	-6.377500e-01
3.900000e-07	-3.535000e-02	-6.450000e-01
4.000000e-07	-3.455500e-02	-6.421000e-01
4.100000e-07	-3.607500e-02	-6.491000e-01
4.200000e-07	-3.422000e-02	-6.523500e-01
4.300000e-07	-3.940500e-02	-6.554500e-01
4.400000e-07	-3.499000e-02	-6.596000e-01
4.500000e-07	-3.795000e-02	-6.637500e-01
4.600000e-07	-3.250500e-02	-6.660500e-01
4.700000e-07	-3.863500e-02	-6.702000e-01
4.800000e-07	-3.517500e-02	-6.713500e-01
4.900000e-07	-4.067500e-02	-6.765000e-01
5.000000e-07	-3.572000e-02	-6.766000e-01
5.100000e-07	-4.028500e-02	-6.776500e-01
5.200000e-07	-3.607000e-02	-6.786500e-01
5.300000e-07	-3.933000e-02	-6.860000e-01
5.400000e-07	-3.457000e-02	-6.872000e-01
5.500000e-07	-3.844500e-02	-6.893500e-01
5.600000e-07	-3.636500e-02	-6.972500e-01
5.700000e-07	-4.161000e-02	-6.964000e-01
5.800000e-07	-3.832500e-02	-7.026500e-01
5.900000e-07	-3.883500e-02	-7.048500e-01
6.000000e-07	-3.702000e-02	-7.090000e-01
6.100000e-07	-3.893000e-02	-7.111500e-01
6.200000e-07	-4.020000e-02	-7.123500e-01
6.300000e-07	-4.013000e-02	-7.164500e-01
6.400000e-07	-4.014000e-02	-7.228000e-01
6.500000e-07	-4.005500e-02	-7.209500e-01
6.600000e-07	-4.167000e-02	-7.267500e-01
6.700000e-07	-3.993000e-02	-7.270000e-01
6.800000e-07	-3.882000e-02	-7.281500e-01
6.900000e-07	-3.810500e-02	-7.281500e-01
7.000000e-07	-4.156000e-02	-7.303500e-01
7.100000e-07	-4.155500e-02	-7.313000e-01
7.200000e-07	-4.283000e-02	-7.375500e-01
7.300000e-07	-3.884500e-02	-7.334000e-01
7.400000e-07	-4.081500e-02	-7.377000e-01
7.500000e-07	-4.019000e-02	-7.416500e-01
7.600000e-07	-4.276500e-02	-7.468500e-01
7.700000e-07	-4.089000e-02	-7.479500e-01
7.800000e-07	-4.104000e-02	-7.489500e-01
7.900000e-07	-4.252500e-02	-7.482000e-01
8.000000e-07	-4.327000e-02	-7.493000e-01
8.100000e-07	-4.251500e-02	-7.500500e-01
8.200000e-07	-4.124500e-02	-7.533000e-01
8.300000e-07	-4.047500e-02	-7.523000e-01
8.400000e-07	-4.210000e-02	-7.565000e-01
8.500000e-07	-4.108500e-02	-7.566000e-01
8.600000e-07	-4.251000e-02	-7.595500e-01
8.700000e-07	-4.029500e-02	-7.605500e-01
8.800000e-07	-4.443500e-02	-7.608000e-01
8.900000e-07	-4.253500e-02	-7.647500e-01
9.000000e-07	-4.487000e-02	-7.667000e-01
9.100000e-07	-4.178500e-02	-7.699500e-01
9.200000e-07	-4.427000e-02	-7.669500e-01
